Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2018-05-21,109.25,109.25,109.25,109.25,3.0,0.0,0.0,
2018-05-22,108.75,109.0500030517578,108.75,108.75,7.0,0.0,0.0,
2018-05-23,108.5999984741211,108.5999984741211,108.0,108.0,7.0,0.0,0.0,
2018-05-24,107.5500030517578,107.5500030517578,106.1999969482422,106.3600006103516,10.0,0.0,0.0,
2018-05-25,109.0,109.3000030517578,109.0,109.3000030517578,7.0,0.0,0.0,
2018-05-28,109.9499969482422,109.9499969482422,108.0,108.0,6.0,0.0,0.0,
2018-05-29,110.0,110.0,107.4499969482422,107.4499969482422,10.0,0.0,0.0,
2018-05-30,109.0999984741211,109.0999984741211,109.0999984741211,109.0999984741211,6.0,0.0,0.0,
2018-05-31,109.9499969482422,109.9499969482422,108.3000030517578,108.3000030517578,12.0,0.0,0.0,
2018-06-01,111.4000015258789,111.4000015258789,111.4000015258789,111.4000015258789,5.0,0.0,0.0,
2018-06-04,113.0,113.0,110.0,110.0,905.0,0.0,0.0,
2018-06-05,109.9499969482422,109.9499969482422,109.9499969482422,109.9499969482422,9.0,0.0,0.0,
2018-06-06,110.1500015258789,110.4499969482422,110.1500015258789,110.4499969482422,15.0,0.0,0.0,
2018-06-07,111.4000015258789,111.4000015258789,111.4000015258789,111.4000015258789,47.0,0.0,0.0,
2018-06-08,111.1500015258789,111.1500015258789,111.1500015258789,111.1500015258789,4.0,0.0,0.0,
2018-06-11,111.1500015258789,111.1500015258789,111.1500015258789,111.1500015258789,4.0,0.0,0.0,
2018-06-12,111.9499969482422,111.9499969482422,109.6500015258789,109.6500015258789,8.0,0.0,0.0,
2018-06-13,109.9000015258789,112.5,109.9000015258789,112.5,14.0,0.0,0.0,
2018-06-14,113.0,113.0,112.0,112.0,24.0,0.0,0.0,
2018-06-15,112.1999969482422,112.1999969482422,112.1999969482422,112.1999969482422,12.0,0.0,0.0,
2018-06-18,112.0500030517578,112.0500030517578,112.0500030517578,112.0500030517578,9.0,0.0,0.0,
2018-06-19,112.0500030517578,112.0500030517578,109.0999984741211,109.0999984741211,16.0,0.0,0.0,
2018-06-20,111.4499969482422,111.4499969482422,111.4499969482422,111.4499969482422,5.0,0.0,0.0,
2018-06-21,111.9000015258789,111.9000015258789,109.8499984741211,109.8499984741211,69.0,0.0,0.0,
2018-06-22,111.3499984741211,111.3499984741211,111.3499984741211,111.3499984741211,5.0,0.0,0.0,
2018-06-25,112.1999969482422,112.1999969482422,110.0,110.0,35.0,0.0,0.0,
2018-06-26,109.6500015258789,111.6999969482422,109.6500015258789,111.6999969482422,6.0,0.0,0.0,
2018-06-27,111.5999984741211,111.5999984741211,111.5999984741211,111.5999984741211,4.0,0.0,0.0,
2018-06-28,107.0,109.5500030517578,106.0,107.75,8.0,0.0,0.0,
2018-06-29,109.6500015258789,109.6500015258789,109.6500015258789,109.6500015258789,5.0,0.0,0.0,
2018-07-02,115.0,115.0,109.0,109.0,475.0,0.0,0.0,
2018-07-03,110.0,110.0,110.0,110.0,5.0,0.0,0.0,
2018-07-04,111.0,111.0,111.0,111.0,209.0,0.0,0.0,
2018-07-05,111.75,111.75,109.6999969482422,109.6999969482422,107.0,0.0,0.0,
2018-07-06,109.6999969482422,111.6999969482422,109.6999969482422,111.6999969482422,8.0,0.0,0.0,
2018-07-09,112.4000015258789,112.4000015258789,112.4000015258789,112.4000015258789,46.0,0.0,0.0,
2018-07-10,112.9499969482422,113.25,111.25,112.0400009155273,290.0,0.0,0.0,
2018-07-11,113.3499984741211,113.3499984741211,111.5999984741211,111.75,156.0,0.0,0.0,
2018-07-12,113.5,114.0999984741211,113.5,114.0,10.0,0.0,0.0,
2018-07-13,114.0,114.5500030517578,114.0,114.25,5.0,0.0,0.0,
2018-07-16,114.0999984741211,114.0999984741211,114.0500030517578,114.0500030517578,37.0,0.0,0.0,
2018-07-17,113.75,113.75,112.0,112.0,6.0,0.0,0.0,
2018-07-18,114.0,114.4499969482422,113.8499984741211,113.8499984741211,26.0,0.0,0.0,
2018-07-19,113.6500015258789,114.0,112.0,113.6999969482422,461.0,0.0,0.0,
2018-07-20,114.0,114.25,112.5,112.5,22.0,0.0,0.0,
2018-07-23,114.0,114.5500030517578,112.5,114.5,18.0,0.0,0.0,
2018-07-24,114.0,115.25,113.1999969482422,115.25,7.0,0.0,0.0,
2018-07-25,115.25,115.4499969482422,115.25,115.4499969482422,9.0,0.0,0.0,
2018-07-26,115.9499969482422,115.9499969482422,113.9000015258789,113.9000015258789,55.0,0.0,0.0,
2018-07-27,118.0,129.0,118.0,127.5100021362305,434.0,0.0,0.0,
2018-07-30,117.25,117.25,115.1999969482422,117.1999969482422,628.0,0.0,0.0,
2018-07-31,115.0999984741211,117.1500015258789,115.0999984741211,117.1500015258789,12.0,0.0,0.0,
2018-08-01,117.9000015258789,117.9000015258789,117.9000015258789,117.9000015258789,31.0,0.0,0.0,
2018-08-02,117.0999984741211,117.0999984741211,115.0500030517578,117.0999984741211,732.0,0.0,0.0,
2018-08-03,115.5,117.5500030517578,115.5,115.5,12.0,0.0,0.0,
2018-08-06,118.25,118.25,116.1999969482422,116.1999969482422,86.0,0.0,0.0,
2018-08-07,118.0,118.0999984741211,116.25,118.0999984741211,249.0,0.0,0.0,
2018-08-08,118.1999969482422,118.1999969482422,118.1999969482422,118.1999969482422,44.0,0.0,0.0,
2018-08-09,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,4.0,0.0,0.0,
2018-08-10,118.8499984741211,118.8499984741211,118.4499969482422,118.4499969482422,16.0,0.0,0.0,
2018-08-13,117.8000030517578,117.8000030517578,117.8000030517578,117.8000030517578,7.0,0.0,0.0,
2018-08-14,118.0999984741211,118.0999984741211,116.3499984741211,116.3499984741211,284.0,0.0,0.0,
2018-08-16,116.3499984741211,118.1999969482422,116.3499984741211,118.1999969482422,71.0,0.0,0.0,
2018-08-17,118.5999984741211,118.5999984741211,118.5999984741211,118.5999984741211,4.0,0.0,0.0,
2018-08-20,120.0,120.0,118.5999984741211,118.5999984741211,60.0,0.0,0.0,
2018-08-21,120.3000030517578,120.3000030517578,120.3000030517578,120.3000030517578,15.0,0.0,0.0,
2018-08-23,120.3000030517578,120.3000030517578,117.6500015258789,120.1999969482422,284.0,0.0,0.0,
2018-08-24,120.1999969482422,120.1999969482422,117.8000030517578,120.1999969482422,19.0,0.0,0.0,
2018-08-27,120.1999969482422,120.25,118.5500030517578,120.25,49.0,0.0,0.0,
2018-08-28,123.0,142.8899993896484,123.0,142.8899993896484,1632.0,0.0,0.0,
2018-08-29,142.8899993896484,144.0,119.1500015258789,119.8899993896484,19068.0,0.0,0.0,
2018-08-30,122.0,122.0,116.3000030517578,119.6800003051758,1865.0,0.0,0.0,
2018-08-31,122.0,122.0,119.0,119.25,1395.0,0.0,0.0,
2018-09-03,120.25,121.5500030517578,118.3499984741211,118.6399993896484,2834.0,0.0,0.0,
2018-09-04,121.8000030517578,121.8000030517578,114.0800018310547,119.8000030517578,1368.0,0.0,0.0,
2018-09-05,119.8000030517578,119.8000030517578,118.8000030517578,118.8000030517578,208.0,0.0,0.0,
2018-09-06,119.8499984741211,119.8499984741211,117.5500030517578,119.5,390.0,0.0,0.0,
2018-09-07,118.0,119.9000015258789,117.9000015258789,118.6100006103516,454.0,0.0,0.0,
2018-09-10,119.0,119.0,118.0,118.0,487.0,0.0,0.0,
2018-09-11,118.9499969482422,118.9499969482422,118.9499969482422,118.9499969482422,8.0,0.0,0.0,
2018-09-12,117.5500030517578,118.0,115.25,118.0,548.0,0.0,0.0,
2018-09-14,118.5,119.75,116.8000030517578,117.9400024414062,294.0,0.0,0.0,
2018-09-17,118.5500030517578,118.5500030517578,116.25,118.4000015258789,183.0,0.0,0.0,
2018-09-18,118.25,118.25,115.6500015258789,115.6500015258789,121.0,0.0,0.0,
2018-09-19,117.6500015258789,117.6500015258789,115.0,115.0999984741211,364.0,0.0,0.0,
2018-09-21,115.4499969482422,117.4000015258789,112.1999969482422,112.1999969482422,252.0,0.0,0.0,
2018-09-24,113.4000015258789,115.4000015258789,113.0999984741211,113.0999984741211,68.0,0.0,0.0,
2018-09-25,111.4000015258789,114.0,111.3000030517578,111.3000030517578,25.0,0.0,0.0,
2018-09-26,114.9000015258789,114.9000015258789,112.4000015258789,112.4000015258789,469.0,0.0,0.0,
2018-09-27,115.5,115.5,113.1999969482422,113.1999969482422,19.0,0.0,0.0,
2018-09-28,118.9000015258789,118.9000015258789,109.0,109.0,125.0,0.0,0.0,
2018-10-01,109.0,113.5500030517578,109.0,112.3000030517578,157.0,0.0,0.0,
2018-10-03,113.0999984741211,113.6999969482422,110.8000030517578,110.9000015258789,100.0,0.0,0.0,
2018-10-04,111.6500015258789,111.6500015258789,109.0500030517578,110.9000015258789,96.0,0.0,0.0,
2018-10-05,110.0,110.0,107.4499969482422,107.4499969482422,181.0,0.0,0.0,
2018-10-08,105.0,108.1500015258789,101.0,108.1500015258789,90.0,0.0,0.0,
2018-10-09,107.6999969482422,107.6999969482422,105.0999984741211,105.0999984741211,24.0,0.0,0.0,
2018-10-10,105.75,108.0,105.75,108.0,8.0,0.0,0.0,
2018-10-11,108.0,127.0,87.9000015258789,105.0999984741211,679.0,0.0,0.0,
2018-10-12,108.5999984741211,108.5999984741211,108.5999984741211,108.5999984741211,5.0,0.0,0.0,
2018-10-15,108.8000030517578,108.8000030517578,108.5,108.5,15.0,0.0,0.0,
2018-10-16,109.8499984741211,109.8499984741211,109.8499984741211,109.8499984741211,5.0,0.0,0.0,
2018-10-17,110.0,110.5,110.0,110.5,6.0,0.0,0.0,
2018-10-19,106.0,107.8000030517578,105.1999969482422,106.0,64.0,0.0,0.0,
2018-10-22,107.1999969482422,107.1999969482422,107.0,107.0,25.0,0.0,0.0,
2018-10-23,106.0,106.0500030517578,103.4499969482422,103.4499969482422,67.0,0.0,0.0,
2018-10-24,107.0500030517578,107.0500030517578,104.4499969482422,104.4499969482422,12.0,0.0,0.0,
2018-10-25,104.0,106.1500015258789,103.9000015258789,103.9000015258789,22.0,0.0,0.0,
2018-10-26,104.75,105.6500015258789,104.75,104.75,111.0,0.0,0.0,
2018-10-29,109.0,109.0,105.1999969482422,107.2699966430664,33.0,0.0,0.0,
2018-10-30,106.9499969482422,106.9499969482422,104.3499984741211,106.6500015258789,263.0,0.0,0.0,
2018-10-31,110.0,122.0,103.4000015258789,108.0999984741211,529.0,0.0,0.0,
2018-11-01,108.0,108.2799987792969,105.5699996948242,108.2799987792969,40.0,0.0,0.0,
2018-11-02,109.7900009155273,110.0,109.5,109.5,18.0,0.0,0.0,
2018-11-05,109.75,122.0,109.75,115.0,130.0,0.0,0.0,
2018-11-06,113.0,120.0,113.0,115.0,8.0,0.0,0.0,
2018-11-07,115.0,115.0,108.0100021362305,109.3000030517578,35.0,0.0,0.0,
2018-11-09,113.0,123.0,112.0100021362305,118.3099975585938,202.0,0.0,0.0,
2018-11-12,115.0,115.0,109.5,109.5,375.0,0.0,0.0,
2018-11-13,110.0,110.0999984741211,108.3000030517578,108.3000030517578,54.0,0.0,0.0,
2018-11-14,108.5999984741211,110.9499969482422,108.1999969482422,108.1999969482422,126.0,0.0,0.0,
